, where, what, value
5387, GPU1.chiplet_05.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5388, GPU1.chiplet_05.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5389, GPU1.chiplet_05.SA_07.L1VAddrTrans_01, req-latency, 0.000000039967
5390, GPU1.chiplet_05.SA_07.L1VAddrTrans_01, req-num, 2048.000000000000
5391, GPU1.chiplet_05.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5392, GPU1.chiplet_05.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5393, GPU1.chiplet_05.SA_07.L1VAddrTrans_02, req-latency, 0.000000039610
5394, GPU1.chiplet_05.SA_07.L1VAddrTrans_02, req-num, 2048.000000000000
5395, GPU1.chiplet_05.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5396, GPU1.chiplet_05.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5397, GPU1.chiplet_05.SA_07.L1VAddrTrans_03, req-latency, 0.000000036890
5398, GPU1.chiplet_05.SA_07.L1VAddrTrans_03, req-num, 2048.000000000000
5399, GPU1.chiplet_05.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5400, GPU1.chiplet_05.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5401, GPU1.chiplet_06.SA_00.L1VAddrTrans_00, req-latency, 0.000000036563
5402, GPU1.chiplet_06.SA_00.L1VAddrTrans_00, req-num, 2048.000000000000
5403, GPU1.chiplet_06.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5404, GPU1.chiplet_06.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5405, GPU1.chiplet_06.SA_00.L1VAddrTrans_01, req-latency, 0.000000036125
5406, GPU1.chiplet_06.SA_00.L1VAddrTrans_01, req-num, 2048.000000000000
5407, GPU1.chiplet_06.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5408, GPU1.chiplet_06.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5409, GPU1.chiplet_06.SA_00.L1VAddrTrans_02, req-latency, 0.000000037780
5410, GPU1.chiplet_06.SA_00.L1VAddrTrans_02, req-num, 2048.000000000000
5411, GPU1.chiplet_06.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5412, GPU1.chiplet_06.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5413, GPU1.chiplet_06.SA_00.L1VAddrTrans_03, req-latency, 0.000000037188
5414, GPU1.chiplet_06.SA_00.L1VAddrTrans_03, req-num, 2048.000000000000
5415, GPU1.chiplet_06.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5416, GPU1.chiplet_06.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5417, GPU1.chiplet_06.SA_01.L1VAddrTrans_00, req-latency, 0.000000037968
5418, GPU1.chiplet_06.SA_01.L1VAddrTrans_00, req-num, 2048.000000000000
5419, GPU1.chiplet_06.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5420, GPU1.chiplet_06.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5421, GPU1.chiplet_06.SA_01.L1VAddrTrans_01, req-latency, 0.000000037000
5422, GPU1.chiplet_06.SA_01.L1VAddrTrans_01, req-num, 2048.000000000000
5423, GPU1.chiplet_06.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5424, GPU1.chiplet_06.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5425, GPU1.chiplet_06.SA_01.L1VAddrTrans_02, req-latency, 0.000000037910
5426, GPU1.chiplet_06.SA_01.L1VAddrTrans_02, req-num, 2048.000000000000
5427, GPU1.chiplet_06.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5428, GPU1.chiplet_06.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5429, GPU1.chiplet_06.SA_01.L1VAddrTrans_03, req-latency, 0.000000036968
5430, GPU1.chiplet_06.SA_01.L1VAddrTrans_03, req-num, 2048.000000000000
5431, GPU1.chiplet_06.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5432, GPU1.chiplet_06.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5433, GPU1.chiplet_06.SA_02.L1VAddrTrans_00, req-latency, 0.000000038028
5434, GPU1.chiplet_06.SA_02.L1VAddrTrans_00, req-num, 2048.000000000000
5435, GPU1.chiplet_06.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5436, GPU1.chiplet_06.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5437, GPU1.chiplet_06.SA_02.L1VAddrTrans_01, req-latency, 0.000000037256
5438, GPU1.chiplet_06.SA_02.L1VAddrTrans_01, req-num, 2048.000000000000
5439, GPU1.chiplet_06.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5440, GPU1.chiplet_06.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5441, GPU1.chiplet_06.SA_02.L1VAddrTrans_02, req-latency, 0.000000036613
5442, GPU1.chiplet_06.SA_02.L1VAddrTrans_02, req-num, 2048.000000000000
5443, GPU1.chiplet_06.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
5444, GPU1.chiplet_06.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
5445, GPU1.chiplet_06.SA_02.L1VAddrTrans_03, req-latency, 0.000000037011
5446, GPU1.chiplet_06.SA_02.L1VAddrTrans_03, req-num, 2048.000000000000
5447, GPU1.chiplet_06.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
5448, GPU1.chiplet_06.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
5449, GPU1.chiplet_06.SA_03.L1VAddrTrans_00, req-latency, 0.000000038647
5450, GPU1.chiplet_06.SA_03.L1VAddrTrans_00, req-num, 2048.000000000000
5451, GPU1.chiplet_06.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
5452, GPU1.chiplet_06.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
5453, GPU1.chiplet_06.SA_03.L1VAddrTrans_01, req-latency, 0.000000038554
5454, GPU1.chiplet_06.SA_03.L1VAddrTrans_01, req-num, 2048.000000000000
5455, GPU1.chiplet_06.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
5456, GPU1.chiplet_06.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
5457, GPU1.chiplet_06.SA_03.L1VAddrTrans_02, req-latency, 0.000000037813
5458, GPU1.chiplet_06.SA_03.L1VAddrTrans_02, req-num, 2048.000000000000
5459, GPU1.chiplet_06.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
5460, GPU1.chiplet_06.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
5461, GPU1.chiplet_06.SA_03.L1VAddrTrans_03, req-latency, 0.000000037958
5462, GPU1.chiplet_06.SA_03.L1VAddrTrans_03, req-num, 2048.000000000000
5463, GPU1.chiplet_06.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
5464, GPU1.chiplet_06.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
5465, GPU1.chiplet_06.SA_04.L1VAddrTrans_00, req-latency, 0.000000039297
5466, GPU1.chiplet_06.SA_04.L1VAddrTrans_00, req-num, 2048.000000000000
5467, GPU1.chiplet_06.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
5468, GPU1.chiplet_06.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
5469, GPU1.chiplet_06.SA_04.L1VAddrTrans_01, req-latency, 0.000000039901
5470, GPU1.chiplet_06.SA_04.L1VAddrTrans_01, req-num, 2048.000000000000
5471, GPU1.chiplet_06.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
5472, GPU1.chiplet_06.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
5473, GPU1.chiplet_06.SA_04.L1VAddrTrans_02, req-latency, 0.000000036991
5474, GPU1.chiplet_06.SA_04.L1VAddrTrans_02, req-num, 2048.000000000000
5475, GPU1.chiplet_06.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
5476, GPU1.chiplet_06.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
5477, GPU1.chiplet_06.SA_04.L1VAddrTrans_03, req-latency, 0.000000039672
5478, GPU1.chiplet_06.SA_04.L1VAddrTrans_03, req-num, 2048.000000000000
5479, GPU1.chiplet_06.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
5480, GPU1.chiplet_06.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
5481, GPU1.chiplet_06.SA_05.L1VAddrTrans_00, req-latency, 0.000000038493
5482, GPU1.chiplet_06.SA_05.L1VAddrTrans_00, req-num, 2048.000000000000
5483, GPU1.chiplet_06.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
5484, GPU1.chiplet_06.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5485, GPU1.chiplet_06.SA_05.L1VAddrTrans_01, req-latency, 0.000000036877
5486, GPU1.chiplet_06.SA_05.L1VAddrTrans_01, req-num, 2048.000000000000
5487, GPU1.chiplet_06.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5488, GPU1.chiplet_06.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5489, GPU1.chiplet_06.SA_05.L1VAddrTrans_02, req-latency, 0.000000037562
5490, GPU1.chiplet_06.SA_05.L1VAddrTrans_02, req-num, 2048.000000000000
5491, GPU1.chiplet_06.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5492, GPU1.chiplet_06.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5493, GPU1.chiplet_06.SA_05.L1VAddrTrans_03, req-latency, 0.000000039501
5494, GPU1.chiplet_06.SA_05.L1VAddrTrans_03, req-num, 2048.000000000000
5495, GPU1.chiplet_06.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5496, GPU1.chiplet_06.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5497, GPU1.chiplet_06.SA_06.L1VAddrTrans_00, req-latency, 0.000000037092
5498, GPU1.chiplet_06.SA_06.L1VAddrTrans_00, req-num, 2048.000000000000
5499, GPU1.chiplet_06.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5500, GPU1.chiplet_06.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5501, GPU1.chiplet_06.SA_06.L1VAddrTrans_01, req-latency, 0.000000038281
5502, GPU1.chiplet_06.SA_06.L1VAddrTrans_01, req-num, 2048.000000000000
5503, GPU1.chiplet_06.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5504, GPU1.chiplet_06.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5505, GPU1.chiplet_06.SA_06.L1VAddrTrans_02, req-latency, 0.000000039750
5506, GPU1.chiplet_06.SA_06.L1VAddrTrans_02, req-num, 2048.000000000000
5507, GPU1.chiplet_06.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5508, GPU1.chiplet_06.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5509, GPU1.chiplet_06.SA_06.L1VAddrTrans_03, req-latency, 0.000000041104
5510, GPU1.chiplet_06.SA_06.L1VAddrTrans_03, req-num, 2048.000000000000
5511, GPU1.chiplet_06.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5512, GPU1.chiplet_06.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5513, GPU1.chiplet_06.SA_07.L1VAddrTrans_00, req-latency, 0.000000037821
5514, GPU1.chiplet_06.SA_07.L1VAddrTrans_00, req-num, 2048.000000000000
5515, GPU1.chiplet_06.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5516, GPU1.chiplet_06.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5517, GPU1.chiplet_06.SA_07.L1VAddrTrans_01, req-latency, 0.000000038375
5518, GPU1.chiplet_06.SA_07.L1VAddrTrans_01, req-num, 2048.000000000000
5519, GPU1.chiplet_06.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5520, GPU1.chiplet_06.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5521, GPU1.chiplet_06.SA_07.L1VAddrTrans_02, req-latency, 0.000000038668
5522, GPU1.chiplet_06.SA_07.L1VAddrTrans_02, req-num, 2048.000000000000
5523, GPU1.chiplet_06.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5524, GPU1.chiplet_06.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5525, GPU1.chiplet_06.SA_07.L1VAddrTrans_03, req-latency, 0.000000039107
5526, GPU1.chiplet_06.SA_07.L1VAddrTrans_03, req-num, 2048.000000000000
5527, GPU1.chiplet_06.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5528, GPU1.chiplet_06.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5529, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, req-latency, 0.000000036302
5530, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, req-num, 2048.000000000000
5531, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5532, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5533, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, req-latency, 0.000000036593
5534, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, req-num, 2048.000000000000
5535, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5536, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5537, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, req-latency, 0.000000035159
5538, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, req-num, 2048.000000000000
5539, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5540, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5541, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, req-latency, 0.000000035454
5542, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, req-num, 2048.000000000000
5543, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5544, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5545, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, req-latency, 0.000000035756
5546, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, req-num, 2048.000000000000
5547, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5548, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5549, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, req-latency, 0.000000037732
5550, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, req-num, 2048.000000000000
5551, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5552, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5553, GPU1.chiplet_07.SA_01.L1VAddrTrans_02, req-latency, 0.000000036069
5554, GPU1.chiplet_07.SA_01.L1VAddrTrans_02, req-num, 2048.000000000000
5555, GPU1.chiplet_07.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5556, GPU1.chiplet_07.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5557, GPU1.chiplet_07.SA_01.L1VAddrTrans_03, req-latency, 0.000000035892
5558, GPU1.chiplet_07.SA_01.L1VAddrTrans_03, req-num, 2048.000000000000
5559, GPU1.chiplet_07.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5560, GPU1.chiplet_07.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5561, GPU1.chiplet_07.SA_02.L1VAddrTrans_00, req-latency, 0.000000037379
5562, GPU1.chiplet_07.SA_02.L1VAddrTrans_00, req-num, 2048.000000000000
5563, GPU1.chiplet_07.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5564, GPU1.chiplet_07.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5565, GPU1.chiplet_07.SA_02.L1VAddrTrans_01, req-latency, 0.000000038481
5566, GPU1.chiplet_07.SA_02.L1VAddrTrans_01, req-num, 2048.000000000000
5567, GPU1.chiplet_07.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5568, GPU1.chiplet_07.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5569, GPU1.chiplet_07.SA_02.L1VAddrTrans_02, req-latency, 0.000000039387
5570, GPU1.chiplet_07.SA_02.L1VAddrTrans_02, req-num, 2048.000000000000
5571, GPU1.chiplet_07.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
5572, GPU1.chiplet_07.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
5573, GPU1.chiplet_07.SA_02.L1VAddrTrans_03, req-latency, 0.000000037554
5574, GPU1.chiplet_07.SA_02.L1VAddrTrans_03, req-num, 2048.000000000000
5575, GPU1.chiplet_07.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
5576, GPU1.chiplet_07.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
5577, GPU1.chiplet_07.SA_03.L1VAddrTrans_00, req-latency, 0.000000039453
5578, GPU1.chiplet_07.SA_03.L1VAddrTrans_00, req-num, 2048.000000000000
5579, GPU1.chiplet_07.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
5580, GPU1.chiplet_07.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
5581, GPU1.chiplet_07.SA_03.L1VAddrTrans_01, req-latency, 0.000000040315
5582, GPU1.chiplet_07.SA_03.L1VAddrTrans_01, req-num, 2048.000000000000
5583, GPU1.chiplet_07.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
5584, GPU1.chiplet_07.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
5585, GPU1.chiplet_07.SA_03.L1VAddrTrans_02, req-latency, 0.000000041076
5586, GPU1.chiplet_07.SA_03.L1VAddrTrans_02, req-num, 2048.000000000000
5587, GPU1.chiplet_07.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
5588, GPU1.chiplet_07.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
5589, GPU1.chiplet_07.SA_03.L1VAddrTrans_03, req-latency, 0.000000038173
5590, GPU1.chiplet_07.SA_03.L1VAddrTrans_03, req-num, 2048.000000000000
5591, GPU1.chiplet_07.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
5592, GPU1.chiplet_07.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
5593, GPU1.chiplet_07.SA_04.L1VAddrTrans_00, req-latency, 0.000000037514
5594, GPU1.chiplet_07.SA_04.L1VAddrTrans_00, req-num, 2048.000000000000
5595, GPU1.chiplet_07.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
5596, GPU1.chiplet_07.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
5597, GPU1.chiplet_07.SA_04.L1VAddrTrans_01, req-latency, 0.000000039539
5598, GPU1.chiplet_07.SA_04.L1VAddrTrans_01, req-num, 2048.000000000000
5599, GPU1.chiplet_07.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
5600, GPU1.chiplet_07.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
5601, GPU1.chiplet_07.SA_04.L1VAddrTrans_02, req-latency, 0.000000036893
5602, GPU1.chiplet_07.SA_04.L1VAddrTrans_02, req-num, 2048.000000000000
5603, GPU1.chiplet_07.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
5604, GPU1.chiplet_07.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
5605, GPU1.chiplet_07.SA_04.L1VAddrTrans_03, req-latency, 0.000000036394
5606, GPU1.chiplet_07.SA_04.L1VAddrTrans_03, req-num, 2048.000000000000
5607, GPU1.chiplet_07.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
5608, GPU1.chiplet_07.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
5609, GPU1.chiplet_07.SA_05.L1VAddrTrans_00, req-latency, 0.000000038969
5610, GPU1.chiplet_07.SA_05.L1VAddrTrans_00, req-num, 2048.000000000000
5611, GPU1.chiplet_07.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
5612, GPU1.chiplet_07.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5613, GPU1.chiplet_07.SA_05.L1VAddrTrans_01, req-latency, 0.000000040868
5614, GPU1.chiplet_07.SA_05.L1VAddrTrans_01, req-num, 2048.000000000000
5615, GPU1.chiplet_07.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5616, GPU1.chiplet_07.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5617, GPU1.chiplet_07.SA_05.L1VAddrTrans_02, req-latency, 0.000000037294
5618, GPU1.chiplet_07.SA_05.L1VAddrTrans_02, req-num, 2048.000000000000
5619, GPU1.chiplet_07.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5620, GPU1.chiplet_07.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5621, GPU1.chiplet_07.SA_05.L1VAddrTrans_03, req-latency, 0.000000037141
5622, GPU1.chiplet_07.SA_05.L1VAddrTrans_03, req-num, 2048.000000000000
5623, GPU1.chiplet_07.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5624, GPU1.chiplet_07.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5625, GPU1.chiplet_07.SA_06.L1VAddrTrans_00, req-latency, 0.000000037958
5626, GPU1.chiplet_07.SA_06.L1VAddrTrans_00, req-num, 2048.000000000000
5627, GPU1.chiplet_07.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5628, GPU1.chiplet_07.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5629, GPU1.chiplet_07.SA_06.L1VAddrTrans_01, req-latency, 0.000000038127
5630, GPU1.chiplet_07.SA_06.L1VAddrTrans_01, req-num, 2048.000000000000
5631, GPU1.chiplet_07.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5632, GPU1.chiplet_07.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5633, GPU1.chiplet_07.SA_06.L1VAddrTrans_02, req-latency, 0.000000038238
5634, GPU1.chiplet_07.SA_06.L1VAddrTrans_02, req-num, 2048.000000000000
5635, GPU1.chiplet_07.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5636, GPU1.chiplet_07.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5637, GPU1.chiplet_07.SA_06.L1VAddrTrans_03, req-latency, 0.000000036678
5638, GPU1.chiplet_07.SA_06.L1VAddrTrans_03, req-num, 2048.000000000000
5639, GPU1.chiplet_07.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5640, GPU1.chiplet_07.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5641, GPU1.chiplet_07.SA_07.L1VAddrTrans_00, req-latency, 0.000000037807
5642, GPU1.chiplet_07.SA_07.L1VAddrTrans_00, req-num, 2048.000000000000
5643, GPU1.chiplet_07.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5644, GPU1.chiplet_07.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5645, GPU1.chiplet_07.SA_07.L1VAddrTrans_01, req-latency, 0.000000039078
5646, GPU1.chiplet_07.SA_07.L1VAddrTrans_01, req-num, 2048.000000000000
5647, GPU1.chiplet_07.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5648, GPU1.chiplet_07.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5649, GPU1.chiplet_07.SA_07.L1VAddrTrans_02, req-latency, 0.000000038931
5650, GPU1.chiplet_07.SA_07.L1VAddrTrans_02, req-num, 2048.000000000000
5651, GPU1.chiplet_07.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5652, GPU1.chiplet_07.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5653, GPU1.chiplet_07.SA_07.L1VAddrTrans_03, req-latency, 0.000000038655
5654, GPU1.chiplet_07.SA_07.L1VAddrTrans_03, req-num, 2048.000000000000
5655, GPU1.chiplet_07.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5656, GPU1.chiplet_07.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5657, GPU1.chiplet_00.SA_00.L1SAddrTrans, req-latency, 0.000000037603
5658, GPU1.chiplet_00.SA_00.L1SAddrTrans, req-num, 768.000000000000
5659, GPU1.chiplet_00.SA_00.L1SAddrTrans, translation-latency, 0.000000000000
5660, GPU1.chiplet_00.SA_00.L1SAddrTrans, translation-num, 0.000000000000
5661, GPU1.chiplet_00.SA_01.L1SAddrTrans, req-latency, 0.000000037603
5662, GPU1.chiplet_00.SA_01.L1SAddrTrans, req-num, 768.000000000000
5663, GPU1.chiplet_00.SA_01.L1SAddrTrans, translation-latency, 0.000000000000
5664, GPU1.chiplet_00.SA_01.L1SAddrTrans, translation-num, 0.000000000000
5665, GPU1.chiplet_00.SA_02.L1SAddrTrans, req-latency, 0.000000036398
5666, GPU1.chiplet_00.SA_02.L1SAddrTrans, req-num, 768.000000000000
5667, GPU1.chiplet_00.SA_02.L1SAddrTrans, translation-latency, 0.000000000000
5668, GPU1.chiplet_00.SA_02.L1SAddrTrans, translation-num, 0.000000000000
5669, GPU1.chiplet_00.SA_03.L1SAddrTrans, req-latency, 0.000000036398
5670, GPU1.chiplet_00.SA_03.L1SAddrTrans, req-num, 768.000000000000
5671, GPU1.chiplet_00.SA_03.L1SAddrTrans, translation-latency, 0.000000000000
5672, GPU1.chiplet_00.SA_03.L1SAddrTrans, translation-num, 0.000000000000
5673, GPU1.chiplet_00.SA_04.L1SAddrTrans, req-latency, 0.000000036389
5674, GPU1.chiplet_00.SA_04.L1SAddrTrans, req-num, 768.000000000000
5675, GPU1.chiplet_00.SA_04.L1SAddrTrans, translation-latency, 0.000000000000
5676, GPU1.chiplet_00.SA_04.L1SAddrTrans, translation-num, 0.000000000000
5677, GPU1.chiplet_00.SA_05.L1SAddrTrans, req-latency, 0.000000036389
5678, GPU1.chiplet_00.SA_05.L1SAddrTrans, req-num, 768.000000000000
5679, GPU1.chiplet_00.SA_05.L1SAddrTrans, translation-latency, 0.000000000000
5680, GPU1.chiplet_00.SA_05.L1SAddrTrans, translation-num, 0.000000000000
5681, GPU1.chiplet_00.SA_06.L1SAddrTrans, req-latency, 0.000000036392
5682, GPU1.chiplet_00.SA_06.L1SAddrTrans, req-num, 768.000000000000
5683, GPU1.chiplet_00.SA_06.L1SAddrTrans, translation-latency, 0.000000000000
5684, GPU1.chiplet_00.SA_06.L1SAddrTrans, translation-num, 0.000000000000
5685, GPU1.chiplet_00.SA_07.L1SAddrTrans, req-latency, 0.000000036392
5686, GPU1.chiplet_00.SA_07.L1SAddrTrans, req-num, 768.000000000000
5687, GPU1.chiplet_00.SA_07.L1SAddrTrans, translation-latency, 0.000000000000
5688, GPU1.chiplet_00.SA_07.L1SAddrTrans, translation-num, 0.000000000000
5689, GPU1.chiplet_01.SA_00.L1SAddrTrans, req-latency, 0.000000036388
5690, GPU1.chiplet_01.SA_00.L1SAddrTrans, req-num, 768.000000000000
5691, GPU1.chiplet_01.SA_00.L1SAddrTrans, translation-latency, 0.000000000000
5692, GPU1.chiplet_01.SA_00.L1SAddrTrans, translation-num, 0.000000000000
5693, GPU1.chiplet_01.SA_01.L1SAddrTrans, req-latency, 0.000000036388
5694, GPU1.chiplet_01.SA_01.L1SAddrTrans, req-num, 768.000000000000
5695, GPU1.chiplet_01.SA_01.L1SAddrTrans, translation-latency, 0.000000000000
5696, GPU1.chiplet_01.SA_01.L1SAddrTrans, translation-num, 0.000000000000
5697, GPU1.chiplet_01.SA_02.L1SAddrTrans, req-latency, 0.000000036383
